dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
iris,AnnealedNN,-1.2034325438900517,4.460112565741887,0.01666402816772461,5,5.0,1.0
iris,StrategyNN,56.00243930224729,14.795693467569702,5.186755895614624,5,5.0,1.0
iris,GeneticNN,-27.301309098032128,27.33924091611881,7.7397377490997314,5,5.0,1.0
iris,BasicNN,0.43276851663580973,5.172995371423485,0.005330085754394531,5,5.0,2.0
iris,RandomNN,0.7768890789385822,4.444951193065001,0.00820779800415039,5,5.0,2.0
iris,AnnealedNN,328.93866018123975,225.4476399194515,0.02032017707824707,5,5.0,2.0
iris,StrategyNN,27.353676472662833,8.846590209780492,5.6918580532073975,5,5.0,2.0
iris,GeneticNN,-17.579828528308425,17.607415880066053,8.932171106338501,5,5.0,2.0
iris,BasicNN,1.4106469511279287,122.34718765923374,0.004687786102294922,5,5.0,3.0
iris,RandomNN,15.391910611845475,12.042050852477892,0.006311893463134766,5,5.0,3.0
iris,AnnealedNN,-9.746857584096407,14.738315290511922,0.016914844512939453,5,5.0,3.0
iris,StrategyNN,112.58086102282186,24.920070494006076,5.405486106872559,5,5.0,3.0
iris,GeneticNN,-57.800930589814406,58.49305414759613,8.336185216903687,5,5.0,3.0
iris,BasicNN,-0.06012257733915925,35.10436674214744,0.004435300827026367,5,5.0,4.0
iris,RandomNN,95.724783844035,25.19855764852513,0.007836341857910156,5,5.0,4.0
iris,AnnealedNN,22.81406173636163,21.984257252513594,0.01674199104309082,5,5.0,4.0
iris,StrategyNN,18.159063051630323,10.070727027017423,5.54246187210083,5,5.0,4.0
iris,GeneticNN,17.586013796471086,11.737870006424119,8.570324182510376,5,5.0,4.0
wine,BasicNN,1.2796081324838897,85.56381355055464,0.0067059993743896484,5,5.0,0.0
wine,RandomNN,26.550264777432147,19.822782250573393,0.009506702423095703,5,5.0,0.0
wine,AnnealedNN,42.72857361500273,15.270899676721973,0.019283771514892578,5,5.0,0.0
wine,StrategyNN,171.57185361992867,40.3394380704252,7.28882098197937,5,5.0,0.0
wine,GeneticNN,24.85605692487871,17.127189407860044,11.059163808822632,5,5.0,0.0
wine,BasicNN,0.1700840233851287,49.549441648035305,0.0007810592651367188,5,5.0,1.0
wine,RandomNN,25.684164560168448,18.872712747649306,0.0045049190521240234,5,5.0,1.0
wine,AnnealedNN,20.446333052636955,32.7769970645517,0.016100168228149414,5,5.0,1.0
wine,StrategyNN,38.566062459672104,17.756184672088263,6.443414211273193,5,5.0,1.0
wine,GeneticNN,18.221490024690592,25.751644236786817,10.310518980026245,5,5.0,1.0
wine,BasicNN,0.4073868128365639,38.220824395839,0.0023679733276367188,5,5.0,2.0
wine,RandomNN,47.90326382906086,4.799725563652122,0.00625920295715332,5,5.0,2.0
wine,AnnealedNN,64.37539087039426,80.70196065551464,0.01714801788330078,5,5.0,2.0
wine,StrategyNN,51.21960761042755,1.3458266012221474,6.692806959152222,5,5.0,2.0
wine,GeneticNN,47.90041437352659,4.306566113713808,10.463061094284058,5,5.0,2.0
wine,BasicNN,0.10268703880440376,43.49579590710868,0.006554841995239258,5,5.0,3.0
wine,RandomNN,12.97628121661899,28.657333049927093,0.006790876388549805,5,5.0,3.0
wine,AnnealedNN,20.94315249855804,22.88965731251969,0.01776599884033203,5,5.0,3.0
wine,StrategyNN,10.88413111724404,43.433992437602825,6.845307111740112,5,5.0,3.0
wine,GeneticNN,10.527881012999426,38.865499089834856,10.380276918411255,5,5.0,3.0
wine,BasicNN,0.3846459805454534,9.120129755427703,0.0074138641357421875,5,5.0,4.0
wine,RandomNN,63.5055915411467,19.947641774605156,0.0071868896484375,5,5.0,4.0
wine,AnnealedNN,353.17701618555384,122.65862162047522,0.019441843032836914,5,5.0,4.0
wine,StrategyNN,106.60312518938345,32.481803188573195,7.159698009490967,5,5.0,4.0
wine,GeneticNN,52.15234596754774,7.740852519920187,11.237979888916016,5,5.0,4.0
breast_cancer,BasicNN,2.097575133654553,2155.0047799934227,0.006925106048583984,5,5.0,0.0
breast_cancer,RandomNN,366.08764568547997,88.31017799993265,0.084075927734375,5,5.0,0.0
breast_cancer,AnnealedNN,596.2457908094793,891.595988222581,0.09142398834228516,5,5.0,0.0
breast_cancer,StrategyNN,421.8643425686835,98.06144031683885,16.11199688911438,5,5.0,0.0
breast_cancer,GeneticNN,362.64628226690394,87.76985524726342,25.068980932235718,5,5.0,0.0
breast_cancer,BasicNN,1.015320665019247,816.1006954150915,0.006595134735107422,5,5.0,1.0
breast_cancer,RandomNN,375.62945160329866,97.18408738449484,0.018290996551513672,5,5.0,1.0
breast_cancer,AnnealedNN,450.0619771006615,110.75776361221047,0.025098085403442383,5,5.0,1.0
breast_cancer,StrategyNN,438.0373586679808,109.44253936212263,16.134334087371826,5,5.0,1.0
breast_cancer,GeneticNN,355.6061179849205,93.93579157888874,25.74429488182068,5,5.0,1.0
breast_cancer,BasicNN,0.6959644922641084,319.75831080689073,0.006432056427001953,5,5.0,2.0
breast_cancer,RandomNN,380.3823630781276,92.52391278672447,0.07380294799804688,5,5.0,2.0
breast_cancer,AnnealedNN,377.3108120179082,92.03817928976102,0.0774991512298584,5,5.0,2.0
breast_cancer,StrategyNN,358.0403075077878,88.34502894451875,15.412270784378052,5,5.0,2.0
breast_cancer,GeneticNN,357.15657057616244,88.12458778890303,26.109944105148315,5,5.0,2.0
breast_cancer,BasicNN,2.4625898374749293,2714.714151380222,0.0016009807586669922,5,5.0,3.0
breast_cancer,RandomNN,456.77675666785433,112.08391919380315,0.03739023208618164,5,5.0,3.0
breast_cancer,AnnealedNN,511.41106473209106,131.94557296073376,0.09746265411376953,5,5.0,3.0
breast_cancer,StrategyNN,492.98459173024025,120.27554028661811,17.058319807052612,5,5.0,3.0
breast_cancer,GeneticNN,353.66986786750533,91.57991469456746,27.5610089302063,5,5.0,3.0
breast_cancer,BasicNN,0.9416629270418662,2594.9179482772815,0.007389068603515625,5,5.0,4.0
breast_cancer,RandomNN,379.2992915891351,92.36735138178582,0.018358945846557617,5,5.0,4.0
breast_cancer,AnnealedNN,834.2428492689014,238.90528735955868,0.09150505065917969,5,5.0,4.0
breast_cancer,StrategyNN,360.4250832183799,88.28274450604025,13.108498811721802,5,5.0,4.0
breast_cancer,GeneticNN,356.66104917664666,87.21461954478045,20.475153923034668,5,5.0,4.0
heart,BasicNN,5.1259798153924025,,0.004508256912231445,5,5.0,0.0
heart,RandomNN,67.43673810498102,1.527507196131351,0.009563207626342773,5,5.0,0.0
heart,AnnealedNN,70.58124343419124,7.873271455973086,0.022086143493652344,5,5.0,0.0
heart,StrategyNN,76.89216794588913,5.50496804405025,8.865789890289307,5,5.0,0.0
heart,GeneticNN,66.20668158597019,2.83349256988455,14.13358998298645,5,5.0,0.0
heart,BasicNN,1.359999317960096,,0.006747007369995117,5,5.0,1.0
heart,RandomNN,24.93364987718499,47.871767790199286,0.00849604606628418,5,5.0,1.0
heart,AnnealedNN,32.245295512675256,37.95155937033922,0.01772308349609375,5,5.0,1.0
heart,StrategyNN,71.71503609060579,29.17779839291225,9.545186996459961,5,5.0,1.0
heart,GeneticNN,24.264717495449567,42.533038247860624,11.605087041854858,5,5.0,1.0
heart,BasicNN,1.3334729707619364,,0.0069277286529541016,5,5.0,2.0
heart,RandomNN,84.23294796562824,15.817306497601177,0.01163792610168457,5,5.0,2.0
heart,AnnealedNN,88.7448715421959,20.58152174436058,0.020513057708740234,5,5.0,2.0
heart,StrategyNN,112.31491693024432,12.21397890262554,8.264606952667236,5,5.0,2.0
heart,GeneticNN,84.17150820963946,15.651858888815621,12.896570920944214,5,5.0,2.0
heart,BasicNN,0.9495420444988754,248.5260101977036,0.0011572837829589844,5,5.0,3.0
heart,RandomNN,69.08164016979028,27.47652621873317,0.007784128189086914,5,5.0,3.0
heart,AnnealedNN,32.5649071830963,146.07060084132837,0.015812158584594727,5,5.0,3.0
heart,StrategyNN,187.39138755483046,44.87966458804264,9.063951015472412,5,5.0,3.0
heart,GeneticNN,28.03457958033283,38.152255108319004,14.483587265014648,5,5.0,3.0
heart,BasicNN,1.6338860063607714,,0.008035898208618164,5,5.0,4.0
heart,RandomNN,32.7643664759606,30.009442037703046,0.010679006576538086,5,5.0,4.0
heart,AnnealedNN,83.45718449130187,29.240073628641493,0.02041482925415039,5,5.0,4.0
heart,StrategyNN,568.5820660109966,124.22543346030395,9.215651988983154,5,5.0,4.0
heart,GeneticNN,31.610868224411057,32.90589515266249,11.361212015151978,5,5.0,4.0
iris,BasicNN,-0.20039271477256526,39.84751981210431,0.003976106643676758,5,5.0,0.0
iris,RandomNN,-10.290608867987968,12.773668851047312,0.006323337554931641,5,5.0,0.0
iris,AnnealedNN,1257.0513811700935,281.1129496347441,0.015747785568237305,5,5.0,0.0
iris,StrategyNN,74.73319274952922,18.38076525678223,6.276906967163086,5,5.0,0.0
iris,GeneticNN,-55.38597882264911,55.200771279516616,7.627817869186401,5,5.0,0.0
iris,BasicNN,3.106195724291739,20.16735874918482,0.006902217864990234,5,5.0,1.0
iris,RandomNN,6.352713115333294,5.7858231464047085,0.006705284118652344,5,5.0,1.0
iris,AnnealedNN,6.247342040932108,3.5224092105111757,0.01813817024230957,5,5.0,1.0
iris,StrategyNN,10.51572569529861,0.7713889473538597,5.731783151626587,5,5.0,1.0
iris,GeneticNN,5.800630037443239,4.4391870026332,6.8567869663238525,5,5.0,1.0
iris,BasicNN,-0.33989068494603897,27.27293082907807,0.002866983413696289,5,5.0,2.0
iris,RandomNN,22.62713806942495,13.882452492202143,0.006582975387573242,5,5.0,2.0
iris,AnnealedNN,20.939373040009507,15.773253831837419,0.016294002532958984,5,5.0,2.0
iris,StrategyNN,113.87850631182943,30.69979560084161,5.177261114120483,5,5.0,2.0
iris,GeneticNN,20.825837161584428,15.147961258156132,8.337932109832764,5,5.0,2.0
iris,BasicNN,0.5021637359864088,15.406747501263972,0.0003437995910644531,5,5.0,3.0
iris,RandomNN,3.9358170824889376,7.574175490452764,0.008260965347290039,5,5.0,3.0
iris,AnnealedNN,-20.03568459122945,16.249643137564803,0.017766952514648438,5,5.0,3.0
iris,StrategyNN,96.39308453856385,23.439186985606227,6.0670857429504395,5,5.0,3.0
iris,GeneticNN,-27.00195449438209,26.91627659412183,7.383607864379883,5,5.0,3.0
iris,BasicNN,0.2737777487987439,14.201878442643373,0.006204128265380859,5,5.0,4.0
iris,RandomNN,10.013058092602652,5.345472324251644,0.007905960083007812,5,5.0,4.0
iris,AnnealedNN,265.73832715591857,82.29753524875952,0.016716957092285156,5,5.0,4.0
iris,StrategyNN,64.89790306876304,16.47402759979183,5.169595003128052,5,5.0,4.0
iris,GeneticNN,-20.00647274009146,20.129553591101672,8.064393043518066,5,5.0,4.0
wine,BasicNN,1.003210505162846,61.77255223609728,0.0024700164794921875,5,5.0,0.0
wine,RandomNN,31.85181458894345,11.377836810170352,0.009295225143432617,5,5.0,0.0
wine,AnnealedNN,32.18320167301356,16.714374707811235,0.015423059463500977,5,5.0,0.0
wine,StrategyNN,31.294252265856187,10.65892205864397,6.637863874435425,5,5.0,0.0
wine,GeneticNN,30.782428409223243,10.55926507344549,10.101090908050537,5,5.0,0.0
wine,BasicNN,0.37843937748496725,8.26965373474436,0.0061969757080078125,5,5.0,1.0
wine,RandomNN,39.457314035850345,7.198763148448741,0.00936126708984375,5,5.0,1.0
wine,AnnealedNN,37.126713529178254,5.358149979064652,0.01742100715637207,5,5.0,1.0
wine,StrategyNN,37.20498181679897,6.136204507239333,6.39761209487915,5,5.0,1.0
wine,GeneticNN,36.17367947569677,5.24070047003348,9.903644800186157,5,5.0,1.0
wine,BasicNN,0.44543303029582126,9.794909820990343,0.004276275634765625,5,5.0,2.0
wine,RandomNN,36.207332906022195,5.309877031227434,0.007607221603393555,5,5.0,2.0
wine,AnnealedNN,75.58896648182672,8.02382015333325,0.016666173934936523,5,5.0,2.0
wine,StrategyNN,84.58173028070095,20.927556569639673,6.844383955001831,5,5.0,2.0
wine,GeneticNN,36.17371030786091,5.241157943726286,10.61059832572937,5,5.0,2.0
wine,BasicNN,1.650027881847043,4.7850789997028184e-11,0.007061004638671875,5,5.0,3.0
wine,RandomNN,38.994758033503345,2.283400739366215,0.007546901702880859,5,5.0,3.0
wine,AnnealedNN,53.43771115110645,10.502273712915,0.01938319206237793,5,5.0,3.0
wine,StrategyNN,52.31232903523274,9.7456227076619,7.519314765930176,5,5.0,3.0
wine,GeneticNN,38.82800856321789,3.0572765016484578,9.161188125610352,5,5.0,3.0
wine,BasicNN,0.16398572349280663,25.3932074668193,0.005785942077636719,5,5.0,4.0
wine,RandomNN,24.84661686165328,28.422106615633055,0.006981849670410156,5,5.0,4.0
wine,AnnealedNN,21.94937476190136,106.52990569183139,0.015372991561889648,5,5.0,4.0
wine,StrategyNN,24.8283391577334,28.66002211377693,6.1215431690216064,5,5.0,4.0
wine,GeneticNN,21.679503537914023,21.055178994593124,9.478743076324463,5,5.0,4.0
breast_cancer,BasicNN,1.6971840964121574,2736.996603859817,0.007200956344604492,5,5.0,0.0
breast_cancer,RandomNN,380.4224459921357,106.2052198870665,0.020271778106689453,5,5.0,0.0
breast_cancer,AnnealedNN,430.8827611294367,152.60430276499326,0.08034992218017578,5,5.0,0.0
breast_cancer,StrategyNN,366.88871606458986,102.54181207435076,16.270588874816895,5,5.0,0.0
breast_cancer,GeneticNN,353.41464867192406,95.89835391238215,25.095444917678833,5,5.0,0.0
breast_cancer,BasicNN,0.8843073720131995,1746.0316212233915,0.006593942642211914,5,5.0,1.0
breast_cancer,RandomNN,404.8122216700502,98.92026192242105,0.016213178634643555,5,5.0,1.0
breast_cancer,AnnealedNN,383.1744082515121,330.37423226563675,0.07926511764526367,5,5.0,1.0
breast_cancer,StrategyNN,369.8255829477389,92.17782243281059,14.741395950317383,5,5.0,1.0
breast_cancer,GeneticNN,359.2349471992358,89.6574113129234,23.685930013656616,5,5.0,1.0
breast_cancer,BasicNN,2.1468548570149473,2774.0617614833614,0.007277011871337891,5,5.0,2.0
breast_cancer,RandomNN,380.1408480437506,95.13747085615215,0.020058155059814453,5,5.0,2.0
breast_cancer,AnnealedNN,353.7243390419729,1422.6610080228331,0.08507800102233887,5,5.0,2.0
breast_cancer,StrategyNN,393.05024682676196,98.60200123343091,13.482508182525635,5,5.0,2.0
breast_cancer,GeneticNN,354.66143530394544,90.61904228492739,20.74952721595764,5,5.0,2.0
breast_cancer,BasicNN,1.5526168708719665,,0.008315086364746094,5,5.0,3.0
breast_cancer,RandomNN,380.7871497590572,90.4431844238319,0.02105879783630371,5,5.0,3.0
breast_cancer,AnnealedNN,406.0728405725917,103.90644944047978,0.08819985389709473,5,5.0,3.0
breast_cancer,StrategyNN,361.9479498693569,83.2525761546941,16.894042015075684,5,5.0,3.0
breast_cancer,GeneticNN,369.50671637587106,87.57763192526507,25.528323888778687,5,5.0,3.0
breast_cancer,BasicNN,1.509214022120366,2213.390988089543,0.001056671142578125,5,5.0,4.0
breast_cancer,RandomNN,514.8677257134577,128.74898608817705,0.017479896545410156,5,5.0,4.0
breast_cancer,AnnealedNN,1277.4721974043182,745.5649086464188,0.08405399322509766,5,5.0,4.0
breast_cancer,StrategyNN,365.42936414647784,92.15476662411774,13.138063907623291,5,5.0,4.0
breast_cancer,GeneticNN,357.9198090186995,91.01811829967161,20.69612407684326,5,5.0,4.0
heart,BasicNN,0.11321390134971487,57.340612009656674,0.006833791732788086,5,5.0,0.0
heart,RandomNN,102.29863050888272,34.53550069425867,0.008998870849609375,5,5.0,0.0
heart,AnnealedNN,120.69976258516175,34.58723312412053,0.017854928970336914,5,5.0,0.0
heart,StrategyNN,50.85214301148088,30.694621366405617,8.525882959365845,5,5.0,0.0
heart,GeneticNN,24.316386630153644,43.90735344848773,13.098960161209106,5,5.0,0.0
heart,BasicNN,0.9494415047066526,77.96295162923316,0.006145954132080078,5,5.0,1.0
heart,RandomNN,67.19055550214529,20.434299491460756,0.007312297821044922,5,5.0,1.0
heart,AnnealedNN,120.95853512451187,40.47140918905822,0.016624927520751953,5,5.0,1.0
heart,StrategyNN,53.58179330691416,17.53188654275971,8.608422994613647,5,5.0,1.0
heart,GeneticNN,47.59044524908153,14.99611312661906,13.659679889678955,5,5.0,1.0
heart,BasicNN,0.2601696408196176,24.956694564661927,0.0049779415130615234,5,5.0,2.0
heart,RandomNN,86.18770784312568,19.67924976782259,0.007824182510375977,5,5.0,2.0
heart,AnnealedNN,798.0472151521114,200.66504574059334,0.01893901824951172,5,5.0,2.0
heart,StrategyNN,52.67099404898971,12.513493384616337,8.790374994277954,5,5.0,2.0
heart,GeneticNN,50.463309805454486,11.890302864689042,13.516340017318726,5,5.0,2.0
heart,BasicNN,2.3456090959450266,,0.00770115852355957,5,5.0,3.0
heart,RandomNN,60.97479730631544,9.58431536175639,0.007105112075805664,5,5.0,3.0
heart,AnnealedNN,399.1191723072706,127.90769571105135,0.01723480224609375,5,5.0,3.0
heart,StrategyNN,70.39219269691145,10.91081978781508,9.308824062347412,5,5.0,3.0
heart,GeneticNN,56.034693984386195,6.6073752597436375,12.19946002960205,5,5.0,3.0
heart,BasicNN,0.44531417226755676,40.364424202820366,0.006191730499267578,5,5.0,4.0
heart,RandomNN,67.99143623788048,1.1914113306818934,0.00650477409362793,5,5.0,4.0
heart,AnnealedNN,81.21109846184311,8.462817870052415,0.016347885131835938,5,5.0,4.0
heart,StrategyNN,67.49412912029989,5.178068782409409,8.2321138381958,5,5.0,4.0
heart,GeneticNN,66.25207385671453,2.710298689815692,13.376200914382935,5,5.0,4.0
iris,BasicNN,1.3538240941558537,110.9840258216835,0.0046079158782958984,5,5.0,0.0
iris,RandomNN,-1.9906373683514456,16.52116686072087,0.006865739822387695,5,5.0,0.0
iris,AnnealedNN,-22.04035733625154,24.33224775863842,0.020024776458740234,5,5.0,0.0
iris,StrategyNN,76.0873205991675,20.01217054090176,5.714317083358765,5,5.0,0.0
iris,GeneticNN,-130.4498867639919,132.553090649885,8.222791910171509,5,5.0,0.0
iris,BasicNN,0.6425824997938222,84.03358669545881,0.004158973693847656,5,5.0,1.0
iris,RandomNN,25.147875934053182,11.278162784901394,0.007992982864379883,5,5.0,1.0
iris,AnnealedNN,24.15317176353496,14.510167323235187,0.016196727752685547,5,5.0,1.0
iris,StrategyNN,25.654197880351283,11.145532326262781,4.927572011947632,5,5.0,1.0
iris,GeneticNN,23.858310962139182,16.935623659614997,7.655703067779541,5,5.0,1.0
iris,BasicNN,1.9979628728802088,52.16565793926622,0.0030851364135742188,5,5.0,2.0
iris,RandomNN,7.167565753282306,7.486186468074547,0.007598876953125,5,5.0,2.0
iris,AnnealedNN,-6.821936049797432,320.8373693030243,0.019481897354125977,5,5.0,2.0
iris,StrategyNN,31.651187512664666,10.935770008984685,5.379585027694702,5,5.0,2.0
iris,GeneticNN,-38.70561604342162,38.66302229498354,7.979777097702026,5,5.0,2.0
iris,BasicNN,-0.5908963170094726,36.637283209972004,0.004662752151489258,5,5.0,3.0
iris,RandomNN,-10.845556916328833,14.91441196821435,0.00640416145324707,5,5.0,3.0
iris,AnnealedNN,84.33343991759757,65.23054473378062,0.01727890968322754,5,5.0,3.0
iris,StrategyNN,10.198866164666613,11.880188596189496,5.945227146148682,5,5.0,3.0
iris,GeneticNN,-63.5401605405769,64.22980272540771,7.24756121635437,5,5.0,3.0
iris,BasicNN,0.6575592166587704,57.39285266228479,0.004225969314575195,5,5.0,4.0
iris,RandomNN,26.097068922332188,10.683820469034947,0.005651235580444336,5,5.0,4.0
iris,AnnealedNN,42.98817113618137,34.114530712520796,0.016329050064086914,5,5.0,4.0
iris,StrategyNN,49.5440009781549,5.613180368614824,5.36217188835144,5,5.0,4.0
iris,GeneticNN,23.87430373681068,16.760484321253283,8.456601858139038,5,5.0,4.0
wine,BasicNN,4.811681042195167,,0.005136013031005859,5,5.0,0.0
wine,RandomNN,49.917635827074044,5.807113111230279,0.006526947021484375,5,5.0,0.0
wine,AnnealedNN,56.035118390668394,180.07444456632572,0.01790785789489746,5,5.0,0.0
wine,StrategyNN,44.17198402172131,2.8825160883208345,6.863188982009888,5,5.0,0.0
wine,GeneticNN,43.470577608851045,1.2576976519263723,10.129157066345215,5,5.0,0.0
wine,BasicNN,1.7616299912980726,,0.0021948814392089844,5,5.0,1.0
wine,RandomNN,31.238659720033098,11.01546071907378,0.005650997161865234,5,5.0,1.0
wine,AnnealedNN,32.4893666745696,16.383899881852933,0.015132904052734375,5,5.0,1.0
wine,StrategyNN,36.28124070632577,13.23636026820903,6.79485011100769,5,5.0,1.0
wine,GeneticNN,30.783147443979118,10.522202614071887,10.617210865020752,5,5.0,1.0
wine,BasicNN,0.6658235485579048,99.14445824643177,0.0044667720794677734,5,5.0,2.0
wine,RandomNN,29.53353953132908,13.30691103150627,0.0063190460205078125,5,5.0,2.0
wine,AnnealedNN,32.872204298498204,205.83941976429463,0.017390727996826172,5,5.0,2.0
wine,StrategyNN,36.361632300484814,20.479808233686658,7.0868003368377686,5,5.0,2.0
wine,GeneticNN,27.89579583251437,13.703928962417748,8.680420160293579,5,5.0,2.0
wine,BasicNN,2.6891663718350816,216.2619203347029,0.0040130615234375,5,5.0,3.0
