dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
breast_cancer,StrategyNN,349.0218033467087,93.93218434852331,23.398382425308228,5,5.0,1.0
breast_cancer,GeneticNN,348.9155632072218,93.41984749826896,81.45412945747375,5,5.0,1.0
breast_cancer,BasicNN,0.7577954932494847,281.27697707815184,0.009995460510253906,5,5.0,2.0
breast_cancer,RandomNN,356.25788173750936,89.41345134055048,0.10599756240844727,5,5.0,2.0
breast_cancer,AnnealedNN,462.7938079763713,534.495680818631,0.11599898338317871,5,5.0,2.0
breast_cancer,StrategyNN,353.93976892513325,88.87041299704983,27.24748945236206,5,5.0,2.0
breast_cancer,GeneticNN,353.4837796946454,88.7430536864426,65.20506978034973,5,5.0,2.0
breast_cancer,BasicNN,0.6492870988900502,205.16325535481712,0.008999109268188477,5,5.0,3.0
breast_cancer,RandomNN,358.44672989597905,87.46732336019097,0.11300277709960938,5,5.0,3.0
breast_cancer,AnnealedNN,368.05416987228995,90.91280891381604,0.11500191688537598,5,5.0,3.0
breast_cancer,StrategyNN,388.49139161780903,96.56949239480551,23.837083339691162,5,5.0,3.0
breast_cancer,GeneticNN,355.11516859388513,87.11210249313983,85.92598390579224,5,5.0,3.0
breast_cancer,BasicNN,0.7920902991538684,502.4615798455458,0.00999903678894043,5,5.0,4.0
breast_cancer,RandomNN,372.2683957208834,92.08895188824114,0.11199831962585449,5,5.0,4.0
breast_cancer,AnnealedNN,455.76500344962386,104.55748153821881,0.11600017547607422,5,5.0,4.0
breast_cancer,StrategyNN,358.64867917899,85.6475794630763,22.91448187828064,5,5.0,4.0
breast_cancer,GeneticNN,356.30085472005214,85.92763550310283,72.07875108718872,5,5.0,4.0
heart,BasicNN,0.5872869521297664,251.19149736422418,0.0069980621337890625,5,5.0,0.0
heart,RandomNN,83.52358698303077,40.30403400896233,0.011000394821166992,5,5.0,0.0
heart,AnnealedNN,401.0195901350512,67.38486842447145,0.027001619338989258,5,5.0,0.0
heart,StrategyNN,12.932038193512447,53.968458299525366,23.22723889350891,5,5.0,0.0
heart,GeneticNN,79.76983194829648,292.49094715066366,75.11885571479797,5,5.0,0.0
heart,BasicNN,0.5012584553964345,46.6116749465903,0.0059986114501953125,5,5.0,1.0
heart,RandomNN,80.76999552899662,18.354222598727674,0.009000301361083984,5,5.0,1.0
heart,AnnealedNN,663.3712088581184,213.80237640038692,0.028014183044433594,5,5.0,1.0
heart,StrategyNN,75.56393147075005,8.437538001919782,23.188444137573242,5,5.0,1.0
heart,GeneticNN,75.49631669481005,9.555958625223823,82.06284379959106,5,5.0,1.0
heart,BasicNN,0.5992425618250119,83.3054497614599,0.00500178337097168,5,5.0,2.0
heart,RandomNN,97.65791735434115,23.570680130075,0.011996269226074219,5,5.0,2.0
heart,AnnealedNN,104.79443231597466,41.5650041719783,0.026996374130249023,5,5.0,2.0
heart,StrategyNN,119.99331594463001,11.242552753199984,21.852973461151123,5,5.0,2.0
heart,GeneticNN,97.60768437718026,23.171324670532222,68.88227033615112,5,5.0,2.0
heart,BasicNN,2.271605258315632,78.32706483565002,0.009000778198242188,5,5.0,3.0
heart,RandomNN,56.67223744602237,23.684098886145144,0.009998798370361328,5,5.0,3.0
heart,AnnealedNN,102.00125888966298,178.91030562421187,0.026013612747192383,5,5.0,3.0
heart,StrategyNN,169.30934774203234,41.73879114267099,22.095553636550903,5,5.0,3.0
heart,GeneticNN,35.00783651980546,28.948505897716416,72.61460614204407,5,5.0,3.0
heart,BasicNN,1.2696547116646881,204.13485596853855,0.006002187728881836,5,5.0,4.0
heart,RandomNN,63.49996799540282,28.50651820767037,0.009999752044677734,5,5.0,4.0
heart,AnnealedNN,218.8246577388301,102.03885174551537,0.0260009765625,5,5.0,4.0
heart,StrategyNN,26.130141623112312,53.89100481702766,20.51557207107544,5,5.0,4.0
heart,GeneticNN,24.264579082866568,43.803896057165446,69.22825980186462,5,5.0,4.0
iris,BasicNN,1.5621104577126572,9.908365581538105,0.007000923156738281,5,5.0,0.0
iris,RandomNN,19.943434108948527,0.12738217360961576,0.007999181747436523,5,5.0,0.0
iris,AnnealedNN,70.50614734013084,17.035596753438465,0.024999618530273438,5,5.0,0.0
iris,StrategyNN,20.2840229133603,0.27644841069084763,27.43183946609497,5,5.0,0.0
iris,GeneticNN,10.186690161952837,7.348328796634443,86.86944794654846,5,5.0,0.0
iris,BasicNN,0.4915353494981833,6.499577600728273,0.0009980201721191406,5,5.0,1.0
iris,RandomNN,27.432968602403307,8.493218915850363,0.010997533798217773,5,5.0,1.0
iris,AnnealedNN,15.203061171728196,6.149995861598482,0.022999286651611328,5,5.0,1.0
iris,StrategyNN,0.012724396747341042,4.394112543794166,24.65441131591797,5,5.0,1.0
iris,GeneticNN,13.561589104469661,13.493843924427988,77.45036911964417,5,5.0,1.0
iris,BasicNN,2.0471686957309636,0.5150473125752685,0.005998134613037109,5,5.0,2.0
iris,RandomNN,31.43100248234824,7.857743707568319,0.011014223098754883,5,5.0,2.0
iris,AnnealedNN,5.782719470304822,1.416709496209433,0.02600264549255371,5,5.0,2.0
iris,StrategyNN,51.31112089125839,12.830176596402874,26.070276975631714,5,5.0,2.0
iris,GeneticNN,4.286510376990312e-06,1.1001057752461443e-06,64.66828465461731,5,5.0,2.0
iris,BasicNN,0.9350612055054417,26.442820276240298,0.006000995635986328,5,5.0,3.0
iris,RandomNN,12.550820060016106,15.864217460887598,0.0069963932037353516,5,5.0,3.0
iris,AnnealedNN,923.3977232863995,273.2942818020774,0.025993824005126953,5,5.0,3.0
iris,StrategyNN,38.07936038366141,13.918699690312579,24.718507528305054,5,5.0,3.0
iris,GeneticNN,70.81946179551439,70.55565635351206,81.23582577705383,5,5.0,3.0
iris,BasicNN,0.564743695949774,17.60363403042792,0.003003835678100586,5,5.0,4.0
iris,RandomNN,32.990198256013066,3.3179715427926038,0.007000446319580078,5,5.0,4.0
iris,AnnealedNN,238.49189666857947,76.82832245653755,0.024998903274536133,5,5.0,4.0
iris,StrategyNN,33.769793732314575,3.383518926015726,24.55003523826599,5,5.0,4.0
iris,GeneticNN,14.028924776921174,10.237712037912644,79.64462375640869,5,5.0,4.0
wine,BasicNN,0.3034807151826557,22.520725709719606,0.006002187728881836,5,5.0,0.0
wine,RandomNN,66.40375054973582,20.187691806140922,0.009995222091674805,5,5.0,0.0
wine,AnnealedNN,18.291030969513198,27.002033295564924,0.0249941349029541,5,5.0,0.0
wine,StrategyNN,18.347288716364996,24.38170727563987,29.790456295013428,5,5.0,0.0
wine,GeneticNN,18.233135619671383,26.289794174541466,96.24731945991516,5,5.0,0.0
wine,BasicNN,0.32981655190880615,11.498431396372915,0.0,5,5.0,1.0
wine,RandomNN,44.90905542203683,12.643711484923967,0.006996631622314453,5,5.0,1.0
wine,AnnealedNN,87.81130695446171,32.95738039278078,0.02499675750732422,5,5.0,1.0
wine,StrategyNN,120.73056632032755,30.292390978521578,30.037012577056885,5,5.0,1.0
wine,GeneticNN,30.786627925311247,10.580516699890694,99.60363411903381,5,5.0,1.0
wine,BasicNN,0.46850488665570894,1.8208440267829666,0.006000995635986328,5,5.0,2.0
wine,RandomNN,56.91477682581774,10.453260788574605,0.010000944137573242,5,5.0,2.0
wine,AnnealedNN,42.85791801153869,312.0483478271497,0.02300119400024414,5,5.0,2.0
wine,StrategyNN,74.64595563403839,17.03478583285877,30.047566175460815,5,5.0,2.0
wine,GeneticNN,41.12911814270277,0.8060163440423885,99.14307618141174,5,5.0,2.0
wine,BasicNN,0.6538034522393337,41.30637866483014,0.0060002803802490234,5,5.0,3.0
wine,RandomNN,37.08590949902896,17.514718599322205,0.008998394012451172,5,5.0,3.0
wine,AnnealedNN,241.59698878695048,49.89602344243338,0.02401280403137207,5,5.0,3.0
wine,StrategyNN,18.308165676040847,24.8282817628086,29.66290521621704,5,5.0,3.0
wine,GeneticNN,18.25072657958909,25.90232473490255,77.7850284576416,5,5.0,3.0
wine,BasicNN,0.912906520611136,29.31125404779104,0.005999565124511719,5,5.0,4.0
wine,RandomNN,51.247289193864525,2.5364325336156557,0.008850336074829102,5,5.0,4.0
wine,AnnealedNN,201.939050292305,77.29539960702887,0.0250093936920166,5,5.0,4.0
wine,StrategyNN,51.57984154570411,2.014007920026169,29.47413468360901,5,5.0,4.0
wine,GeneticNN,50.1136049117223,6.20906108386939,98.7638201713562,5,5.0,4.0
breast_cancer,BasicNN,1.5385980907497376,1301.9191573261046,0.010985851287841797,5,5.0,0.0
breast_cancer,RandomNN,352.03528637793846,91.11101308289325,0.10799956321716309,5,5.0,0.0
breast_cancer,AnnealedNN,734.627540855042,202.86856860965364,0.12099909782409668,5,5.0,0.0
breast_cancer,StrategyNN,351.9156938176832,90.584960998987,23.794636487960815,5,5.0,0.0
breast_cancer,GeneticNN,351.57742502592237,90.63977313662714,78.6684775352478,5,5.0,0.0
breast_cancer,BasicNN,0.6492971716735652,114.61488957688537,0.01000070571899414,5,5.0,1.0
breast_cancer,RandomNN,356.2798240423695,94.0380272406077,0.11100029945373535,5,5.0,1.0
breast_cancer,AnnealedNN,1037.30350811393,245.86020913446453,0.11799931526184082,5,5.0,1.0
breast_cancer,StrategyNN,351.843330823905,92.18320936011084,27.541987895965576,5,5.0,1.0
breast_cancer,GeneticNN,351.04099205899627,91.52312983362333,67.94372391700745,5,5.0,1.0
breast_cancer,BasicNN,0.9180170275900388,1011.6327622842725,0.009999513626098633,5,5.0,2.0
breast_cancer,RandomNN,351.76880376947054,92.1159936348063,0.11000823974609375,5,5.0,2.0
breast_cancer,AnnealedNN,366.02958850827275,94.31827229146114,0.11899614334106445,5,5.0,2.0
breast_cancer,StrategyNN,356.03937084460716,91.23934572337366,22.79895257949829,5,5.0,2.0
breast_cancer,GeneticNN,350.900379734451,91.34639579934377,72.6742775440216,5,5.0,2.0
breast_cancer,BasicNN,1.1676653712846203,892.0641980447006,0.01000070571899414,5,5.0,3.0
breast_cancer,RandomNN,362.67363097880263,86.5272554404864,0.11400341987609863,5,5.0,3.0
breast_cancer,AnnealedNN,833.9717725047053,231.460278998513,0.11700224876403809,5,5.0,3.0
breast_cancer,StrategyNN,360.36256001646717,82.29479265677948,23.88211703300476,5,5.0,3.0
breast_cancer,GeneticNN,359.1896317391074,83.14689607413284,79.80883955955505,5,5.0,3.0
breast_cancer,BasicNN,1.0472828984315017,493.5278817464481,0.008999347686767578,5,5.0,4.0
breast_cancer,RandomNN,368.87732559015166,90.30329600536878,0.11801457405090332,5,5.0,4.0
breast_cancer,AnnealedNN,360.0658910047225,96.19958295794095,0.1220088005065918,5,5.0,4.0
breast_cancer,StrategyNN,372.43762148489367,92.27024029661915,23.706674337387085,5,5.0,4.0
breast_cancer,GeneticNN,355.7070352601798,86.50686960577247,78.47837924957275,5,5.0,4.0
heart,BasicNN,2.1965893802312704,52.13628609088864,0.005999565124511719,5,5.0,0.0
heart,RandomNN,59.48908152771049,20.639513720969127,0.012002229690551758,5,5.0,0.0
heart,AnnealedNN,55.26734466074411,32.79824024935274,0.026013612747192383,5,5.0,0.0
heart,StrategyNN,61.30261470792251,20.770102170205472,22.41503405570984,5,5.0,0.0
heart,GeneticNN,41.44362705607137,21.406877360474084,73.7165424823761,5,5.0,0.0
heart,BasicNN,0.6011093177335795,7.809345981325377,0.006998300552368164,5,5.0,1.0
heart,RandomNN,56.37314978939356,6.027912630710396,0.012003421783447266,5,5.0,1.0
heart,AnnealedNN,85.26983113243489,19.742766451127203,0.0260009765625,5,5.0,1.0
heart,StrategyNN,59.83141636328854,5.711329645442271,22.457930088043213,5,5.0,1.0
heart,GeneticNN,55.91682804692351,6.574327060240592,74.19379019737244,5,5.0,1.0
heart,BasicNN,0.1309251871568076,88.14459226597796,0.010998249053955078,5,5.0,2.0
heart,RandomNN,35.56799782348339,39.37989721953661,0.012999534606933594,5,5.0,2.0
heart,AnnealedNN,10.346755538883533,97.41632690494784,0.025000333786010742,5,5.0,2.0
heart,StrategyNN,8.055937778472424,54.33840638230381,21.465749979019165,5,5.0,2.0
heart,GeneticNN,22.297431431119218,379.1283150054595,68.65845370292664,5,5.0,2.0
heart,BasicNN,0.5073417648658758,19.59622314198549,0.005999565124511719,5,5.0,3.0
heart,RandomNN,50.529346056266846,11.917575956276577,0.011001348495483398,5,5.0,3.0
heart,AnnealedNN,84.8612418154881,39.19771862872677,0.025998830795288086,5,5.0,3.0
heart,StrategyNN,59.681066939878285,14.370908702523263,22.368201971054077,5,5.0,3.0
heart,GeneticNN,50.433526976225345,11.866949519150833,71.73584914207458,5,5.0,3.0
heart,BasicNN,0.4836969015869916,59.56036529392382,0.009001493453979492,5,5.0,4.0
heart,RandomNN,98.28790487903916,5.283260678272483,0.009987354278564453,5,5.0,4.0
heart,AnnealedNN,1657.5897999604445,549.9035733173394,0.02598714828491211,5,5.0,4.0
heart,StrategyNN,130.98927219138562,24.84521436892486,22.081411838531494,5,5.0,4.0
heart,GeneticNN,84.17171415308573,15.669918205739435,70.89139747619629,5,5.0,4.0
iris,BasicNN,0.8980197112960047,18.474312915231476,0.003998994827270508,5,5.0,0.0
iris,RandomNN,70.3159673173582,17.00905679157398,0.00899505615234375,5,5.0,0.0
iris,AnnealedNN,12.91392393222878,3.661638148857866,0.024993896484375,5,5.0,0.0
iris,StrategyNN,130.9861880926402,34.485921524451,22.484943151474,5,5.0,0.0
iris,GeneticNN,10.172104294229603,7.67677097703975,73.10893177986145,5,5.0,0.0
iris,BasicNN,0.6546232661428523,4.397164834849369,0.0029969215393066406,5,5.0,1.0
iris,RandomNN,16.340477972210692,6.357853806421201,0.009995460510253906,5,5.0,1.0
iris,AnnealedNN,7.829255806323222,7.886269692215552,0.024010658264160156,5,5.0,1.0
iris,StrategyNN,15.923357281478554,6.20126022382711,25.00955319404602,5,5.0,1.0
iris,GeneticNN,15.573600373446315,15.646598930546908,81.74380111694336,5,5.0,1.0
iris,BasicNN,0.4026963255558292,4.422809697243548,0.006998300552368164,5,5.0,2.0
iris,RandomNN,15.490155856984018,6.194683783680078,0.007998466491699219,5,5.0,2.0
iris,AnnealedNN,1.773510243846525,5.1654883548177715,0.025000572204589844,5,5.0,2.0
iris,StrategyNN,126.83066494511127,30.9167567585323,25.157548189163208,5,5.0,2.0
iris,GeneticNN,18.87101287001419,18.83309609658908,85.22220516204834,5,5.0,2.0
iris,BasicNN,0.7568110753295215,24.530171423238304,0.0050029754638671875,5,5.0,3.0
iris,RandomNN,19.10497507620634,12.111287609392388,0.009998559951782227,5,5.0,3.0
iris,AnnealedNN,63.04726164274871,17.300490630719924,0.02301335334777832,5,5.0,3.0
iris,StrategyNN,11.465042535028841,11.793992407036251,24.160879611968994,5,5.0,3.0
iris,GeneticNN,60.34898534145652,60.346330804942625,79.68076038360596,5,5.0,3.0
iris,BasicNN,0.4049650358341772,11.905159266166613,0.008999109268188477,5,5.0,4.0
iris,RandomNN,55.04697994151763,10.726770660763634,0.009005069732666016,5,5.0,4.0
iris,AnnealedNN,20.472819983553165,29.561404932861205,0.025998592376708984,5,5.0,4.0
iris,StrategyNN,17.557250146916434,12.105548773895334,25.747690677642822,5,5.0,4.0
iris,GeneticNN,17.562580528285338,11.86091463113548,85.62641024589539,5,5.0,4.0
wine,BasicNN,0.8722507841099071,47.47155815862091,0.005998849868774414,5,5.0,0.0
wine,RandomNN,25.344697975534164,15.931761955026685,0.009000301361083984,5,5.0,0.0
wine,AnnealedNN,24.88350685077881,15.735340336379341,0.02400994300842285,5,5.0,0.0
wine,StrategyNN,50.46396205024374,16.27461830626873,29.781257390975952,5,5.0,0.0
wine,GeneticNN,24.85582840236709,17.16231015454637,98.5801911354065,5,5.0,0.0
wine,BasicNN,0.3652347466843781,44.59624690392436,0.0069980621337890625,5,5.0,1.0
wine,RandomNN,28.099173231297264,18.212417234572214,0.006999969482421875,5,5.0,1.0
wine,AnnealedNN,26.301134300808314,18.551811160002277,0.026003360748291016,5,5.0,1.0
wine,StrategyNN,18.75452397615128,29.394621373142776,29.174370050430298,5,5.0,1.0
wine,GeneticNN,18.253018925607797,25.259980119273425,94.98230218887329,5,5.0,1.0
wine,BasicNN,0.8911521329318257,12.086670210410267,0.0,5,5.0,2.0
wine,RandomNN,47.98013376835534,5.396644545864521,0.010014772415161133,5,5.0,2.0
wine,AnnealedNN,48.02846661172906,3.410595559586073,0.026014089584350586,5,5.0,2.0
wine,StrategyNN,156.5730851067428,46.15057119151042,30.105470180511475,5,5.0,2.0
wine,GeneticNN,47.89629347876919,4.6366519744878785,103.78129482269287,5,5.0,2.0
wine,BasicNN,2.6250212531180086,67.3322368176116,0.005999565124511719,5,5.0,3.0
wine,RandomNN,35.154527514603906,20.250572919292757,0.009000778198242188,5,5.0,3.0
wine,AnnealedNN,10.529194362232568,65.61878800727715,0.02301335334777832,5,5.0,3.0
wine,StrategyNN,83.22173460723835,22.446726665044643,29.565817832946777,5,5.0,3.0
wine,GeneticNN,10.582595528422106,40.88112799025135,101.16289329528809,5,5.0,3.0
wine,BasicNN,0.42448594411504703,11.845319606264399,0.0060007572174072266,5,5.0,4.0
wine,RandomNN,67.39190591539887,8.631248137877822,0.009000062942504883,5,5.0,4.0
wine,AnnealedNN,61.130556895231436,65.80708365688437,0.02500009536743164,5,5.0,4.0
wine,StrategyNN,93.36462121879497,21.738488408390456,29.197960138320923,5,5.0,4.0
wine,GeneticNN,52.159409709022384,7.935882576368615,93.18751454353333,5,5.0,4.0
breast_cancer,BasicNN,0.7165338297632566,402.1735665741559,0.009999275207519531,5,5.0,0.0
breast_cancer,RandomNN,364.89660529623035,85.6677917752794,0.10599231719970703,5,5.0,0.0
breast_cancer,AnnealedNN,358.6408208460827,87.4773308826986,0.11598968505859375,5,5.0,0.0
breast_cancer,StrategyNN,357.3011820129802,86.05753537093685,23.8221652507782,5,5.0,0.0
breast_cancer,GeneticNN,356.4479112353847,85.85590660094218,79.71761560440063,5,5.0,0.0
breast_cancer,BasicNN,0.6843460904024838,379.54073034935834,0.01000070571899414,5,5.0,1.0
breast_cancer,RandomNN,351.71139267311344,90.98488663691589,0.10700058937072754,5,5.0,1.0
breast_cancer,AnnealedNN,623.4982166736008,173.0182364946309,0.12000107765197754,5,5.0,1.0
breast_cancer,StrategyNN,351.2327632329992,91.4216141025177,23.627358198165894,5,5.0,1.0
breast_cancer,GeneticNN,350.9057800613131,91.31644436073677,77.94253993034363,5,5.0,1.0
breast_cancer,BasicNN,0.7720457693405653,298.99309934884013,0.01000070571899414,5,5.0,2.0
breast_cancer,RandomNN,356.5899544464293,87.62204079978983,0.10701298713684082,5,5.0,2.0
breast_cancer,AnnealedNN,455.72609940008215,112.7746518806885,0.12000107765197754,5,5.0,2.0
breast_cancer,StrategyNN,358.42543475686944,88.98580725407923,23.1996431350708,5,5.0,2.0
breast_cancer,GeneticNN,354.6678299180312,87.52747118632041,78.01000094413757,5,5.0,2.0
breast_cancer,BasicNN,0.7697647632139388,692.7305396310496,0.009001970291137695,5,5.0,3.0
breast_cancer,RandomNN,355.46979413625803,93.23659107696056,0.11900520324707031,5,5.0,3.0
breast_cancer,AnnealedNN,366.8718010398814,92.63345367636549,0.13499975204467773,5,5.0,3.0
breast_cancer,StrategyNN,352.46426748382805,91.45479976328221,23.472634315490723,5,5.0,3.0
breast_cancer,GeneticNN,351.32969365976317,90.88588543945174,79.53664875030518,5,5.0,3.0
breast_cancer,BasicNN,0.663717111077505,268.9110135758891,0.009999513626098633,5,5.0,4.0
breast_cancer,RandomNN,361.13116530925106,88.95466944441328,0.1169893741607666,5,5.0,4.0
breast_cancer,AnnealedNN,424.49849254256475,106.37653564236993,0.11800265312194824,5,5.0,4.0
breast_cancer,StrategyNN,356.6352628469582,87.15296614536756,27.617664337158203,5,5.0,4.0
breast_cancer,GeneticNN,355.13458437706424,87.09174545311623,64.30371308326721,5,5.0,4.0
heart,BasicNN,0.4419001722240073,14.115157907989165,0.02001357078552246,5,5.0,0.0
heart,RandomNN,76.3649283778266,7.657586181874651,0.011986732482910156,5,5.0,0.0
heart,AnnealedNN,109.42601451364592,101.28373795267242,0.0260007381439209,5,5.0,0.0
heart,StrategyNN,169.62848181260236,43.29803353955276,19.528353214263916,5,5.0,0.0
heart,GeneticNN,66.16864204835784,2.4361953026237013,59.97386121749878,5,5.0,0.0
heart,BasicNN,1.2518150718128223,95.87318766611968,0.01000070571899414,5,5.0,1.0
heart,RandomNN,62.0282514866014,28.701447755417348,0.014997243881225586,5,5.0,1.0
heart,AnnealedNN,26.559371369943307,36.12368431033783,0.030997514724731445,5,5.0,1.0
heart,StrategyNN,24.240174246609463,43.408277186775024,23.380613803863525,5,5.0,1.0
heart,GeneticNN,24.31875438760594,41.933363138479336,75.11197972297668,5,5.0,1.0
heart,BasicNN,0.7896092850580899,151.57346400253294,0.008985519409179688,5,5.0,2.0
heart,RandomNN,87.04329922392192,24.08048370841164,0.011002063751220703,5,5.0,2.0
heart,AnnealedNN,848.5416954312194,277.3682979650915,0.029004573822021484,5,5.0,2.0
heart,StrategyNN,85.26032719729685,20.78060770922787,21.89390277862549,5,5.0,2.0
heart,GeneticNN,84.17356520162943,15.685508943017503,73.8068950176239,5,5.0,2.0
